0.00165221,0.142684,0.316631,0.563519,0.766781,0.00937316,0.186568,0.339635,0.5035,0.594592,0.0619806,0.210965,0.314712,0.407821,0.437939,0.103091,0.20017,0.251254,0.298431,0.302142,0.0864315,0.132321,0.147235,0.16765,0.162626,-0.0560196,0.273088,0.489646,0.66791,0.777776,-0.0123428,0.337617,0.46363,0.531349,0.56497,0.0804113,0.344619,0.396348,0.40232,0.401081,0.136429,0.295272,0.304819,0.292955,0.279054,0.109593,0.182234,0.179892,0.174394,0.159498,0.0474463,0.0150643,0.00469109,0.0161343,0.0271186,0.0757654,0.0196566,0.000164143,0.0141739,0.0250248,0.0832381,0.021651,-0.00311346,0.011838,0.0221867,0.0707286,0.0198503,-0.00371159,0.00991225,0.0183597,0.0399261,0.0121686,-0.00155947,0.00716518,0.0115957,0.0922557,0.0116063,-0.00985307,0.0103982,0.0250863,0.142823,0.00754918,-0.0273763,0.00351017,0.0225894,0.150778,0.00528733,-0.0382158,-0.00123618,0.0205767,0.123196,0.00461955,-0.0363174,-0.00120464,0.0183894,0.0671117,0.00315166,-0.0203028,0.00195143,0.0128672,
-0.00681566,0.18667,0.398172,0.594524,0.706742,0.00582066,0.218191,0.398527,0.522464,0.556422,0.036968,0.22359,0.355816,0.43062,0.427809,0.0647631,0.197198,0.279237,0.326742,0.312534,0.0607961,0.124856,0.160767,0.188621,0.178409,-0.170555,0.16272,0.476778,0.716123,0.820283,-0.121199,0.220415,0.471357,0.611427,0.635784,-0.0405717,0.23824,0.41025,0.493144,0.485764,0.0253348,0.211205,0.315245,0.372383,0.358171,0.0439982,0.132755,0.182493,0.219676,0.210301,0.0193306,0.00734605,0.010364,0.019577,0.0259715,0.0204623,0.0101022,0.0131102,0.02086,0.0251265,0.022905,0.0130176,0.0137291,0.0207622,0.0247173,0.025637,0.0136862,0.0109542,0.0183986,0.0226461,0.0201039,0.00889551,0.00518709,0.0115538,0.0147753,0.017109,0.00308496,0.0382368,0.0470463,0.0313102,0.0234423,0.0156208,0.0377862,0.0358023,0.024907,0.0316777,0.0211624,0.0283175,0.0261673,0.0234168,0.0400795,0.0191262,0.0140564,0.0185461,0.023201,0.0336614,0.0101671,0.0019177,0.010772,0.017087,
0.0544629,0.11905,0.311975,0.696294,0.996226,0.0737238,0.162752,0.342122,0.626617,0.764154,0.10965,0.191808,0.328642,0.510016,0.553372,0.11795,0.188658,0.277768,0.37344,0.371027,0.0765111,0.127061,0.168423,0.202669,0.188633,0.0730728,0.245329,0.454008,0.730874,0.916046,0.141381,0.302878,0.426686,0.59977,0.666879,0.204835,0.308406,0.372737,0.467267,0.469425,0.191099,0.270511,0.312116,0.347476,0.317558,0.106513,0.173491,0.19877,0.201395,0.171295,0.00493645,0.0070776,0.0152117,0.0199646,0.0229939,0.0193558,0.0130936,0.00854842,0.0085049,0.0128574,0.0406325,0.0192066,-0.00146438,-0.000857533,0.00733536,0.0509711,0.0185982,-0.00904766,-0.00394566,0.00638187,0.0345243,0.00942162,-0.00802365,-0.00111208,0.00568069,-0.0090184,0.0184152,0.0647596,0.0602387,0.0289545,0.0370748,0.0444236,0.0433164,0.0200868,0.00602337,0.090762,0.0521154,0.00408123,-0.0108217,-0.00270121,0.109209,0.0381576,-0.0255321,-0.021584,-0.000931025,0.0694241,0.013644,-0.0251987,-0.0123709,0.00331141,
0.106733,0.165486,0.310367,0.56203,0.768564,0.10844,0.195229,0.321591,0.50554,0.611812,0.118868,0.20543,0.295579,0.415984,0.460553,0.126546,0.190645,0.24122,0.311467,0.322066,0.0911592,0.125476,0.144927,0.17528,0.170701,0.083939,0.240439,0.450214,0.671151,0.795357,0.118572,0.290614,0.425185,0.558248,0.607487,0.164688,0.293464,0.356832,0.434548,0.448105,0.182896,0.254451,0.272869,0.317802,0.314408,0.123702,0.157956,0.162518,0.182936,0.172018,0.0183754,0.0106249,0.0156061,0.0212141,0.0250441,0.0154825,0.0102364,0.0143232,0.0163836,0.0167975,0.0138609,0.00927026,0.0103458,0.0108616,0.0107631,0.0131295,0.00706415,0.00462534,0.00594936,0.0070268,0.0103272,0.00336032,-0.000134227,0.00233248,0.00387375,-0.0167745,0.00582733,0.0632472,0.0614769,0.0282126,-0.00380016,0.0202894,0.0548404,0.0385105,0.0147197,0.0111471,0.0229827,0.0351902,0.0195042,0.00752298,0.0213875,0.0172624,0.0136385,0.0063867,0.00450445,0.0213599,0.00758646,-0.00106287,0.00035895,0.00308778,
0.0680974,0.136964,0.319757,0.604234,0.784089,0.103184,0.195756,0.348586,0.539343,0.61756,0.133069,0.224942,0.323915,0.435388,0.459053,0.141223,0.210879,0.258687,0.31825,0.317845,0.10074,0.135216,0.149118,0.175236,0.167915,0.105542,0.259436,0.425804,0.5957,0.698459,0.143861,0.292575,0.405036,0.511672,0.551992,0.161566,0.28451,0.352672,0.418222,0.423849,0.150815,0.237592,0.276401,0.319283,0.308906,0.0967726,0.140759,0.160867,0.185965,0.173027,-0.00307866,0.00258752,0.00486916,0.00190692,0.00429847,0.00145033,0.00687313,0.0081518,0.00576225,0.00733811,0.000246074,0.00979101,0.0118995,0.0089886,0.00908396,-0.00188961,0.0105668,0.0130972,0.00975615,0.00913027,-0.00114073,0.00734665,0.00863849,0.00662892,0.00629465,-0.0223606,0.020068,0.0449571,0.0201149,0.00279719,-0.0121928,0.0288033,0.0404977,0.0137272,0.00251556,-0.006098,0.0295877,0.0353137,0.0112365,0.00359499,-0.0025739,0.0256228,0.0278215,0.00914806,0.00486983,0.000611498,0.0155228,0.0145475,0.0053259,0.00454904,
0.0726277,0.166092,0.319665,0.563475,0.73841,0.111094,0.204784,0.326817,0.498369,0.587298,0.13434,0.218045,0.308073,0.413141,0.443067,0.137647,0.208503,0.261188,0.311098,0.305775,0.130423,0.169229,0.166128,0.173454,0.158458,0.138026,0.271419,0.373456,0.577649,0.716043,0.203736,0.298804,0.359931,0.493976,0.545891,0.205787,0.29281,0.346214,0.409912,0.403149,0.160594,0.25888,0.305508,0.314033,0.277962,0.121073,0.18783,0.194195,0.178894,0.148123,0.00767395,0.0139582,0.0163217,0.0194942,0.0296382,0.0440367,0.0246732,0.00710465,0.00968191,0.0205722,0.0797873,0.0305815,-0.00601731,-0.00106946,0.0122851,0.0938712,0.0290264,-0.0170822,-0.00845394,0.00645529,0.074442,0.0205182,-0.0167759,-0.00805457,0.00265289,0.0245353,0.0876679,0.0869029,0.030085,0.00874139,0.110561,0.0887149,0.0302678,-0.0058557,-0.00049277,0.172423,0.0703096,-0.0203337,-0.0281853,-0.00414116,0.179595,0.0463795,-0.0486341,-0.0354715,-0.00409416,0.126966,0.0242792,-0.0427297,-0.0252152,-0.00223629,
0.0887013,0.213072,0.386649,0.56967,0.6468,0.139914,0.26421,0.384034,0.492361,0.511098,0.17961,0.278243,0.344706,0.400618,0.391545,0.172478,0.244082,0.273826,0.299453,0.280873,0.106353,0.147836,0.158176,0.168495,0.153524,0.150857,0.276842,0.364431,0.543302,0.648777,0.235976,0.305049,0.342872,0.469543,0.510884,0.272309,0.302862,0.31882,0.39513,0.394478,0.227285,0.260875,0.277713,0.313574,0.289783,0.120407,0.161805,0.180615,0.190216,0.164983,0.00710809,0.006638,-0.0015922,0.00271482,0.0188623,0.017956,0.01059,-0.00295876,0.00513766,0.0190184,0.0363696,0.0167154,-0.00385298,0.00500294,0.0169398,0.0441269,0.0191843,-0.00395564,0.00377765,0.0133849,0.0299897,0.012098,-0.00288142,0.00243798,0.00770905,-0.011621,0.0700875,0.0922354,0.0340953,0.00315199,0.0426745,0.0767666,0.0449747,0.00223658,-0.000876964,0.0897265,0.0662515,0.00348222,-0.0160671,-0.000338838,0.0998474,0.0493377,-0.0188549,-0.0210959,0.00189605,0.0653319,0.025002,-0.0191466,-0.0134808,0.00302905,
0.0796797,0.131509,0.271314,0.575622,0.877786,0.108978,0.174512,0.299869,0.526898,0.682096,0.134923,0.198478,0.29091,0.436965,0.501331,0.140704,0.19713,0.250755,0.32841,0.343765,0.110015,0.154264,0.168195,0.189497,0.180833,0.128175,0.236628,0.367146,0.621617,0.821266,0.17895,0.259285,0.342521,0.520476,0.609663,0.203172,0.257513,0.30991,0.417076,0.44219,0.184759,0.237109,0.267683,0.314382,0.30702,0.124228,0.173985,0.18088,0.185768,0.167712,-0.0038317,0.00654174,0.0154442,0.0172778,0.02184,0.00733258,0.0146482,0.0121435,0.0104887,0.0153213,0.0331316,0.0219062,0.00322227,0.0030857,0.010509,0.0536678,0.0233517,-0.00542446,-0.00159522,0.00739503,0.0429537,0.0157575,-0.00605939,-0.00157368,0.00428021,-0.0185369,0.0582742,0.101062,0.0535998,0.00983821,0.0255382,0.0794488,0.064482,0.0131265,-0.0027818,0.0848523,0.0739863,0.0149961,-0.0138452,-0.0055219,0.118043,0.0515555,-0.0214239,-0.0233018,-0.00291885,0.0857386,0.0233119,-0.0250746,-0.0153124,0.000242049,
0.0185276,0.165373,0.365531,0.615802,0.7756,0.0184495,0.19848,0.372434,0.539932,0.598642,0.0612795,0.212617,0.337198,0.439514,0.447872,0.105923,0.204603,0.270463,0.324339,0.313444,0.120084,0.167553,0.16755,0.179848,0.168275,-0.0389053,0.221458,0.453342,0.686255,0.841778,-0.00179647,0.301053,0.451531,0.570492,0.621823,0.0807357,0.324683,0.39986,0.440891,0.440766,0.127313,0.288543,0.317919,0.31729,0.296151,0.124958,0.202504,0.192087,0.177198,0.158014,0.0162797,0.012156,0.0180383,0.0332146,0.045433,0.0418103,0.0147089,0.00858701,0.0199148,0.0284289,0.0630117,0.0158252,-0.00605493,0.00312191,0.0128141,0.07431,0.0161675,-0.0193278,-0.0107329,0.00148891,0.0574953,0.0129069,-0.0187755,-0.0124556,-0.00303263,0.0284045,0.00974729,0.0241822,0.0441635,0.0518319,0.0758295,0.0108807,0.00435263,0.0218299,0.0300262,0.1147,0.00973637,-0.0247894,-0.00386662,0.0119714,0.134046,0.0108754,-0.047279,-0.0228515,1.09327e-05,0.102358,0.0114073,-0.0409777,-0.0226729,-0.00417774,
0.0564358,0.13848,0.3224,0.659633,0.915981,0.0829454,0.185183,0.34186,0.580212,0.697445,0.128064,0.209776,0.315031,0.466777,0.511858,0.144178,0.205123,0.266755,0.34989,0.356175,0.103559,0.163908,0.203339,0.227589,0.201791,0.0651846,0.250131,0.402159,0.621477,0.846019,0.129528,0.28954,0.368701,0.528684,0.642582,0.199774,0.289783,0.330246,0.439172,0.475762,0.203008,0.264917,0.297313,0.347204,0.330866,0.127741,0.200045,0.230535,0.228067,0.18504,6.13793e-05,0.00759967,0.0254942,0.0395695,0.0428078,0.0144944,0.0152298,0.0192924,0.0237078,0.0252034,0.0389456,0.025065,0.00836498,0.00811576,0.0122939,0.0539686,0.0290975,-0.000497331,-0.000906724,0.00550175,0.0381515,0.0213342,0.000833586,0.00116565,0.00427052,-0.0239276,0.0100073,0.0873801,0.10569,0.0612779,0.0213425,0.0474602,0.0721211,0.0539044,0.0229487,0.0876383,0.0696116,0.0289389,0.00510444,0.000959428,0.122227,0.066459,-0.00956059,-0.0214958,-0.00596221,0.0839805,0.0397342,-0.015333,-0.0165418,-0.00231182,
0.0993038,0.190779,0.370757,0.620329,0.775805,0.10311,0.219197,0.36879,0.537473,0.59677,0.114735,0.225684,0.328629,0.433924,0.446119,0.119962,0.203395,0.262396,0.322777,0.314073,0.0852752,0.132916,0.160186,0.186634,0.172476,0.0752396,0.186704,0.383949,0.656645,0.867913,0.108957,0.250618,0.388726,0.573828,0.669061,0.144619,0.268753,0.348014,0.470416,0.498702,0.151353,0.238821,0.287209,0.361651,0.350858,0.0968478,0.155337,0.190416,0.220147,0.194896,0.00018061,0.00987758,0.0315231,0.0402716,0.0351386,-0.00678206,0.011403,0.0291088,0.0274553,0.0209374,-0.00289003,0.0149417,0.0227329,0.0161714,0.0126931,0.0107153,0.0167595,0.0128064,0.00873224,0.0100242,0.0184404,0.0118902,0.00360988,0.004978,0.00808678,-0.0421192,0.015496,0.116477,0.124378,0.0578288,-0.0295586,0.0505157,0.115337,0.0780987,0.0210078,-0.00160611,0.0685942,0.0869051,0.0357638,0.00204398,0.0328514,0.06236,0.0436818,0.00770764,-0.00111009,0.0443229,0.0343484,0.00794372,-0.00131694,0.00302653,
0.105001,0.196982,0.351004,0.596466,0.781137,0.13218,0.225377,0.340693,0.516782,0.606265,0.144742,0.224124,0.300217,0.420881,0.459338,0.135499,0.193169,0.239738,0.31732,0.326569,0.0897931,0.121558,0.144989,0.182817,0.177482,0.116695,0.224498,0.303768,0.51971,0.799766,0.16486,0.262782,0.297421,0.477917,0.639397,0.183651,0.262049,0.283495,0.423048,0.494026,0.161544,0.224281,0.256584,0.350763,0.358975,0.0961441,0.140069,0.175717,0.221441,0.202668,0.00222098,0.0120813,0.0363162,0.0472476,0.0451419,-0.000682031,0.0175233,0.0356041,0.0326177,0.0258702,5.13744e-05,0.0214936,0.0304463,0.0195102,0.0130543,0.0040636,0.0212401,0.0220904,0.0109478,0.00742866,0.00636557,0.0140935,0.0113328,0.00579693,0.00512587,-0.043612,0.0322803,0.143306,0.133248,0.0603933,-0.0273767,0.0739229,0.141733,0.0864036,0.0215157,-0.00532132,0.0890009,0.114282,0.0464811,0.000581102,0.0114855,0.0763154,0.0745743,0.020577,-0.00399588,0.0150425,0.0418727,0.0324765,0.00754816,0.00021598,
0.106974,0.165707,0.315263,0.58724,0.800207,0.122799,0.198589,0.327591,0.525901,0.626156,0.136816,0.20996,0.306526,0.437239,0.467032,0.139242,0.196509,0.257162,0.33116,0.324104,0.101735,0.1387,0.161095,0.187169,0.171086,0.0953614,0.227097,0.406953,0.66585,0.848019,0.151875,0.275297,0.385384,0.56624,0.64804,0.189536,0.268852,0.331262,0.456498,0.478331,0.180783,0.226995,0.271697,0.347656,0.334446,0.113111,0.152441,0.180032,0.20452,0.181131,0.0139319,0.0163723,0.0258773,0.0301994,0.0348422,0.0081865,0.0200015,0.0235763,0.0192386,0.0207629,0.0112265,0.0219832,0.0141658,0.00692148,0.0105565,0.0254079,0.0213402,0.000617296,-0.00230648,0.00566285,0.0308766,0.0140669,-0.00737317,-0.00444313,0.00315825,-0.0162978,0.0571141,0.119924,0.0822071,0.0318893,0.000699844,0.0817467,0.0987239,0.0404302,0.00693107,0.0293184,0.0837814,0.0574594,0.00467745,-0.00599694,0.0646799,0.067875,0.0112767,-0.0176159,-0.00783253,0.0698906,0.0375211,-0.0147922,-0.0187561,-0.00371428,
0.0757328,0.165615,0.323994,0.576746,0.767583,0.0993287,0.199011,0.321211,0.499122,0.593245,0.143681,0.21713,0.287886,0.404164,0.44723,0.165256,0.216663,0.247858,0.308959,0.317904,0.123981,0.184097,0.196734,0.201399,0.179209,0.0321693,0.221361,0.414684,0.642648,0.812992,0.12349,0.287613,0.380391,0.527267,0.608411,0.22418,0.301426,0.317339,0.414154,0.443493,0.242265,0.279609,0.276682,0.320665,0.306966,0.155766,0.224893,0.23031,0.214029,0.170762,0.00654572,0.0117459,0.0325789,0.0472444,0.0498742,0.00817024,0.0169067,0.0285227,0.0310686,0.0309482,0.0264339,0.0249081,0.0170769,0.014643,0.0181606,0.0519342,0.0312864,0.00403274,0.00336387,0.0117378,0.0494115,0.0273357,0.000836337,0.00198107,0.00841922,-0.0264112,0.0155399,0.107829,0.122929,0.072473,-0.00122331,0.0586664,0.105439,0.0726986,0.0293588,0.0585787,0.0831268,0.0640952,0.0216237,0.00429661,0.118182,0.0823301,0.0125627,-0.0124949,-0.00373975,0.106988,0.0565604,-0.00989549,-0.015982,-0.000877171,
0.0829573,0.152309,0.302778,0.576202,0.812248,0.0973628,0.183425,0.310891,0.516626,0.644538,0.120653,0.196142,0.287715,0.430364,0.487336,0.132095,0.187801,0.243614,0.32848,0.341125,0.109975,0.147572,0.161376,0.189358,0.181817,0.0668129,0.24024,0.420653,0.647523,0.817809,0.130723,0.291418,0.39111,0.546719,0.627542,0.185411,0.282161,0.328556,0.441413,0.469391,0.180583,0.236998,0.269763,0.338941,0.332348,0.119747,0.165731,0.182983,0.203363,0.184714,0.00878746,0.00948375,0.0261845,0.0389787,0.0438039,0.00584658,0.0133086,0.0236575,0.0255102,0.0265359,0.0153412,0.0175032,0.013445,0.0108883,0.0134485,0.0342948,0.0187274,-0.000458964,-0.00015054,0.00626113,0.0354461,0.013187,-0.00701809,-0.00345792,0.00286698,-0.0231388,0.0135091,0.0981019,0.106174,0.0592184,-0.00882036,0.0520503,0.0953318,0.0603794,0.0219314,0.0327609,0.0668744,0.0563868,0.0169138,0.00180617,0.0791572,0.0549887,0.00654111,-0.0106531,-0.00325406,0.074827,0.0270538,-0.0181274,-0.0145115,-0.000817274,
0.0895166,0.182821,0.350901,0.578991,0.708319,0.124148,0.224864,0.34776,0.499976,0.558567,0.153684,0.239077,0.309027,0.404201,0.427715,0.159762,0.217219,0.246041,0.302646,0.308951,0.110048,0.1402,0.147729,0.173912,0.171953,0.0668011,0.208445,0.406017,0.654508,0.803429,0.125098,0.272644,0.402125,0.564231,0.630387,0.17528,0.288265,0.354704,0.459285,0.482663,0.185219,0.256017,0.286432,0.350539,0.350985,0.119778,0.163344,0.18051,0.208379,0.199085,0.00461178,0.0113002,0.0245728,0.0274275,0.0266578,0.00630345,0.0182363,0.0249854,0.0219572,0.0214936,0.01169,0.0232372,0.0202649,0.0154466,0.0176766,0.0195197,0.0236261,0.0120237,0.00926387,0.0138907,0.0190206,0.0155903,0.00387143,0.0038589,0.00761159,-0.0248297,0.0388107,0.112658,0.0854549,0.0270552,-0.00746052,0.0638653,0.0945451,0.0479656,0.0110695,0.015816,0.0658669,0.056759,0.016447,0.0049656,0.037288,0.0510594,0.0180251,-0.00233001,0.00488193,0.0374224,0.0261464,-0.00367906,-0.00603294,0.00457901,
0.0649844,0.142636,0.307876,0.60599,0.863983,0.0860498,0.186923,0.329622,0.538632,0.659911,0.121989,0.21423,0.309875,0.436639,0.477094,0.137662,0.206297,0.258262,0.323191,0.322517,0.0925518,0.13646,0.159328,0.182457,0.169149,0.0295967,0.226509,0.459934,0.721246,0.878605,0.110593,0.298649,0.431722,0.581686,0.641203,0.194359,0.311411,0.353518,0.438932,0.454379,0.206107,0.268854,0.27739,0.320795,0.309854,0.118394,0.168575,0.181353,0.192367,0.170198,0.00548063,0.00524085,0.0176691,0.0279843,0.0302889,0.00872257,0.0093557,0.0167979,0.0209358,0.0221453,0.0203426,0.0152273,0.0115665,0.0136011,0.0170353,0.0366735,0.0191161,0.00369542,0.00800279,0.0142107,0.0337714,0.0137532,-0.00114932,0.00468783,0.00980308,-0.0153502,-0.00175141,0.0595144,0.0782691,0.0467783,-0.00156805,0.0249009,0.0622845,0.0497852,0.022278,0.0335696,0.042052,0.0388233,0.0194146,0.00943443,0.072673,0.0419224,0.00506481,-0.000995972,0.00674184,0.0670758,0.0236429,-0.012175,-0.0048398,0.00692756,
0.0647539,0.170792,0.349282,0.603011,0.763875,0.0826924,0.212405,0.351241,0.51672,0.592719,0.109821,0.228185,0.317656,0.413877,0.444859,0.114817,0.207225,0.255686,0.308525,0.316921,0.0813903,0.131938,0.149559,0.176424,0.175989,0.0473226,0.266585,0.458004,0.671598,0.809425,0.105757,0.321349,0.436011,0.564502,0.623204,0.149239,0.324792,0.388776,0.452494,0.469748,0.134553,0.274058,0.313889,0.345095,0.34583,0.0794557,0.160484,0.181719,0.204084,0.202856,0.0171031,0.013328,0.0178411,0.0251428,0.0320306,0.0336885,0.0195897,0.0125738,0.0189947,0.0266044,0.0544011,0.0249244,0.00672083,0.0152996,0.0241696,0.0581928,0.0240628,0.00426711,0.0147647,0.0230634,0.0350088,0.014476,0.00403376,0.0118056,0.0164543,0.00538961,0.0301221,0.0621735,0.049692,0.0279266,0.0571808,0.0436954,0.0295288,0.0187423,0.0187035,0.102302,0.0391044,-0.00387027,0.00362138,0.0196839,0.102351,0.0244938,-0.0171736,0.00389239,0.0236869,0.0560263,0.00907785,-0.0105227,0.00727236,0.0193419,
0.086239,0.174455,0.374522,0.668934,0.874993,0.0890269,0.203864,0.372364,0.567423,0.650713,0.107196,0.214747,0.330847,0.44914,0.473761,0.122397,0.196896,0.260833,0.32768,0.328101,0.0894709,0.129261,0.153131,0.182381,0.176872,0.0151568,0.134836,0.456799,0.841949,1.06105,0.0656345,0.267161,0.502899,0.702148,0.763046,0.148844,0.333552,0.449907,0.525471,0.524018,0.19184,0.310538,0.34649,0.364507,0.346066,0.133735,0.197376,0.202956,0.20288,0.186185,0.0111656,0.0153448,0.0286475,0.0483371,0.0541015,0.0230967,0.0192708,0.0204294,0.0315104,0.0353868,0.0396871,0.021562,0.00788968,0.0155096,0.0215002,0.0469377,0.0186546,-0.00296144,0.00400075,0.0110524,0.0300836,0.0090601,-0.00586612,-0.000761276,0.00366179,-0.00331324,0.00352342,0.0371005,0.0825149,0.0844723,0.0312027,0.0233861,0.0284872,0.0487571,0.0481151,0.0778894,0.0322015,-0.000397573,0.0134248,0.0245648,0.0964213,0.0251601,-0.0243147,-0.00705251,0.0115981,0.0613647,0.00935059,-0.0234033,-0.0086791,0.00462371,
0.0950567,0.192021,0.358606,0.603468,0.82462,0.11568,0.21996,0.348289,0.524612,0.640588,0.13817,0.226219,0.306623,0.42695,0.479165,0.157991,0.214573,0.246191,0.319259,0.335058,0.148325,0.180938,0.163717,0.182455,0.179918,0.0580482,0.171972,0.383825,0.638238,0.895284,0.108026,0.249892,0.383754,0.551077,0.7073,0.164085,0.2754,0.329202,0.444465,0.529184,0.196604,0.250996,0.261804,0.344098,0.372428,0.168374,0.192293,0.178896,0.21097,0.204865,2.32873e-05,0.0115506,0.0409862,0.0651143,0.0662881,-0.00255689,0.0135432,0.0379104,0.0446332,0.0353461,0.000767424,0.0173854,0.0296611,0.0252361,0.0167053,0.0140484,0.0210896,0.0152759,0.00784821,0.00561604,0.0273751,0.0204526,0.00220269,-0.00219503,0.000309966,-0.0403298,-0.0138647,0.0943302,0.160957,0.123151,-0.0359381,0.0225854,0.115687,0.120981,0.0602497,-0.0113018,0.0534153,0.100495,0.0694032,0.0207991,0.0306126,0.0640684,0.0552907,0.0207269,0.000696892,0.0574852,0.0469206,0.00885207,-0.00611078,-0.00364066,
0.0870203,0.178645,0.349706,0.593155,0.755581,0.105844,0.217627,0.352216,0.513451,0.58049,0.129447,0.230615,0.31925,0.416973,0.434867,0.134388,0.208032,0.259646,0.31331,0.30789,0.088865,0.132059,0.155811,0.178601,0.168904,0.041449,0.201256,0.441405,0.70494,0.870407,0.100998,0.29185,0.439734,0.590214,0.65246,0.164007,0.314085,0.386311,0.467422,0.477897,0.171332,0.273277,0.317116,0.353912,0.336101,0.100772,0.169359,0.200362,0.209457,0.187973,0.0114849,0.0148625,0.0274019,0.0347605,0.0351717,0.0234058,0.0218959,0.0222199,0.0234666,0.0243919,0.045016,0.0293386,0.0119271,0.0120009,0.0167946,0.0595985,0.0309977,0.00147183,0.00360647,0.0114476,0.043,0.0194425,-0.00331748,-0.000216154,0.00573899,-0.014788,0.0267858,0.0973046,0.0958163,0.0466304,0.0245805,0.0538741,0.0745727,0.0507841,0.0205555,0.084284,0.0649864,0.0298144,0.0107884,0.00761741,0.119209,0.0576765,-0.00927872,-0.0120743,0.00401352,0.0862456,0.031892,-0.0198024,-0.0132928,0.0028422,
0.0556222,0.17194,0.383538,0.643935,0.780333,0.0600109,0.211155,0.381304,0.549426,0.601764,0.0948831,0.227085,0.332439,0.434918,0.448908,0.128781,0.211024,0.259904,0.319574,0.314727,0.0989295,0.138312,0.157135,0.183819,0.17126,-0.00474993,0.190749,0.469485,0.73529,0.875558,0.0233907,0.272166,0.453351,0.601039,0.659303,0.108401,0.293339,0.366271,0.454119,0.482264,0.169643,0.256397,0.272983,0.334775,0.340008,0.119204,0.158763,0.176413,0.209395,0.192854,0.00205719,0.00655633,0.0257211,0.036799,0.0357294,0.00139539,0.00926838,0.0272969,0.0319465,0.0278368,0.00492142,0.013002,0.024849,0.0250381,0.0210713,0.0116473,0.0149906,0.0172148,0.0167156,0.0156973,0.0147054,0.0114763,0.00698834,0.00840663,0.00983582,-0.0391401,-0.00529861,0.0912256,0.109827,0.0579485,-0.0272945,0.0217617,0.0956214,0.0831822,0.0351939,-0.0062591,0.0374307,0.0788979,0.0546809,0.0200401,0.019602,0.041029,0.0479975,0.0273735,0.0113988,0.0329762,0.0292547,0.0151656,0.00798614,0.00719788,
